3798;6;0;0;0;0;7
3799;6;1;4;1;1;7
3800;6;0;0;0;0;7
3801;6;2;4;0;1;7
3802;6;0;0;0;0;7
3803;6;5;2;0;1;7
3804;6;0;0;0;0;7
3805;6;3;1;0;0;7
3806;6;0;0;0;0;7
3807;6;2;4;0;1;7
3808;6;0;0;0;0;7
3809;6;1;5;0;1;7
3810;6;0;0;0;0;7
3811;6;6;1;0;1;7
3812;6;0;0;0;0;7
3813;6;4;0;0;1;7
3814;6;0;0;0;0;7
3815;6;4;2;0;1;7
3816;6;0;0;0;0;7
3817;6;3;2;0;0;7
3818;6;0;0;0;0;7
3819;6;2;4;0;1;7
3820;6;0;0;0;0;7
3821;6;3;3;0;1;7
3822;6;0;0;0;0;7
3823;6;2;3;0;1;7
3824;6;0;0;0;0;7
3825;6;5;2;0;0;7
3826;6;0;0;0;0;7
3827;6;1;3;0;1;7
3828;6;0;0;0;0;7
3829;6;1;5;0;1;7
3830;6;0;0;0;0;7
3831;6;4;3;0;1;7
3832;6;0;0;0;0;7
3833;6;4;0;0;1;7
3834;6;0;0;0;0;7
3835;6;2;3;0;1;7
3836;6;0;0;0;0;7
3837;6;1;6;0;1;7
3838;6;0;0;0;0;7
3839;6;4;2;0;0;7
3840;6;0;0;0;0;7
3841;6;4;3;0;1;7
3842;6;0;0;0;0;7
3843;6;6;0;0;1;7
3844;6;0;0;0;0;7
3845;6;2;0;0;1;7
3846;6;0;0;0;0;7
3847;6;1;6;0;1;7
3848;6;0;0;0;0;7
3849;6;3;3;0;0;7
3850;6;0;0;0;0;7
3851;6;4;2;0;1;7
3852;6;0;0;0;0;7
3853;6;3;3;0;1;7
3854;6;0;0;0;0;7
3855;6;3;2;0;1;7
3856;6;0;0;0;0;7
3857;6;3;3;0;1;7
3858;6;0;0;0;0;7
3859;6;6;1;0;1;7
3860;6;0;0;0;0;7
3861;6;3;0;0;0;7
3862;6;0;0;0;0;7
3863;6;1;5;0;1;7
3864;6;0;0;0;0;7
3865;6;2;5;0;1;7
3866;6;0;0;0;0;7
3867;6;7;0;0;1;7
3868;6;0;0;0;0;7
3869;6;5;0;0;1;7
3870;6;0;0;0;0;7
3871;6;3;1;0;1;7
3872;6;0;0;0;0;7
3873;6;2;3;1;1;7
3874;6;0;0;0;0;7
3875;6;4;2;0;0;7
3876;6;0;0;0;0;7
3877;6;2;3;0;1;7
3878;6;0;0;0;0;7
3879;6;5;2;0;1;7
3880;6;0;0;0;0;7
3881;6;5;0;0;1;7
3882;6;0;0;0;0;7
3883;6;1;2;1;1;7
3884;6;0;0;0;0;7
3885;6;4;2;0;1;7
3886;6;0;0;0;0;7
3887;6;3;3;0;0;7
3888;6;0;0;0;0;7
3889;6;2;3;0;1;7
3890;6;0;0;0;0;7
3891;6;1;4;0;1;7
3892;6;0;0;0;0;7
3893;6;3;4;0;1;7
3894;6;0;0;0;0;7
3895;6;4;1;1;1;7
3896;6;0;0;0;0;7
3897;6;6;0;0;0;7
3898;6;0;0;0;0;7
3899;6;4;1;0;1;7
3900;6;0;0;0;0;7
3901;6;3;2;0;1;7
3902;6;0;0;0;0;7
3903;6;3;3;0;1;7
3904;6;0;0;0;0;7
3905;6;6;1;0;1;7
3906;6;0;0;0;0;7
3907;6;5;1;0;0;7
3908;6;0;0;0;0;7
3909;6;4;2;0;1;7
3910;6;0;0;0;0;7
3911;6;3;1;0;1;7
3912;6;0;0;0;0;7
3913;6;2;4;0;1;7
3914;6;0;0;0;0;7
3915;6;2;3;0;0;7
3916;6;0;0;0;0;7
3917;6;3;4;0;1;7
3918;6;0;0;0;0;7
3919;6;3;3;0;1;7
3920;6;0;0;0;0;7
3921;6;3;2;0;1;7
3922;6;0;0;0;0;7
3923;6;3;3;0;1;7
3924;6;0;0;0;0;7
3925;6;0;4;0;1;7
3926;6;0;0;0;0;7
3927;6;0;7;0;1;7
3928;6;0;0;0;0;7
3929;6;2;5;0;0;7
3930;6;0;0;0;0;7
3931;6;6;0;0;1;7
3932;6;0;0;0;0;7
3933;6;4;1;0;1;7
3934;6;0;0;0;0;7
3935;6;3;2;0;1;7
3936;6;0;0;0;0;7
3937;6;1;3;1;1;7
3938;6;0;0;0;0;7
3939;6;2;5;0;1;7
3940;6;0;0;0;0;7
3941;6;3;3;0;0;7
3942;6;0;0;0;0;7
3943;6;2;3;0;1;7
3944;6;0;0;0;0;7
3945;6;3;3;0;1;7
3946;6;0;0;0;0;7
3947;6;4;2;0;1;7
3948;6;0;0;0;0;7
3949;6;3;3;0;1;7
3950;6;0;0;0;0;7
3951;6;2;3;0;1;7
3952;6;0;0;0;0;7
3953;6;4;2;0;0;7
3954;6;0;0;0;0;7
3955;6;3;3;0;1;7
3956;6;0;0;0;0;7
3957;6;0;4;0;1;7
3958;6;0;0;0;0;7
3959;6;1;6;0;1;7
3960;6;0;0;0;0;7
3961;6;3;4;0;1;7
3962;6;0;0;0;0;7
3963;6;3;3;0;1;7
3964;6;0;0;0;0;7
3965;6;3;1;1;0;7
3966;6;0;0;0;0;7
3967;6;4;2;0;1;7
3968;6;0;0;0;0;7
3969;6;3;1;0;1;7
3970;6;0;0;0;0;7
3971;6;2;4;0;1;7
3972;6;0;0;0;0;7
3973;6;1;3;1;1;7
3974;6;0;0;0;0;7
3975;6;3;3;0;1;7
3976;6;0;0;0;0;7
3977;6;2;2;0;0;7
3978;6;0;0;0;0;7
3979;6;2;5;0;1;7
3980;6;0;0;0;0;7
3981;6;2;4;0;1;7
3982;6;0;0;0;0;7
3983;6;6;1;0;1;7
3984;6;0;0;0;0;7
3985;6;5;1;0;1;7
3986;6;0;0;0;0;7
3987;6;3;1;0;0;7
3988;6;0;0;0;0;7
3989;6;1;4;0;1;7
3990;6;0;0;0;0;7
3991;6;3;4;0;1;7
3992;6;0;0;0;0;7
3993;6;3;2;0;1;7
3994;6;0;0;0;0;7
3995;6;4;2;0;1;7
3996;6;0;0;0;0;7
3997;6;4;2;0;0;7
3998;6;0;0;0;0;7
3999;6;4;2;0;1;7
4000;6;0;0;0;0;7
4001;6;1;2;0;1;7
4002;6;0;0;0;0;7
4003;6;0;6;0;1;7
4004;6;0;0;0;0;7
4005;6;0;7;0;1;7
4006;6;0;0;0;0;7
4007;6;6;1;0;1;7
4008;6;0;0;0;0;7
4009;6;5;0;0;0;7
4010;6;0;0;0;0;7
4011;6;1;2;0;1;7
4012;6;0;0;0;0;7
4013;6;1;5;0;1;7
4014;6;0;0;0;0;7
4015;6;1;5;1;1;7
4016;6;0;0;0;0;7
4017;6;6;1;0;0;7
4018;6;0;0;0;0;7
4019;6;5;1;0;1;7
4020;6;0;0;0;0;7
4021;6;1;1;0;1;7
4022;6;0;0;0;0;7
4023;6;0;6;0;1;7
4024;6;0;0;0;0;7
4025;6;3;4;0;1;7
4026;6;0;0;0;0;7
4027;6;2;4;0;1;7
4028;6;0;0;0;0;7
4029;6;5;2;0;1;7
4030;6;0;0;0;0;7
4031;6;5;0;0;1;7
4032;6;0;0;0;0;7
4033;6;4;2;0;1;7
4034;6;0;0;0;0;7
4035;6;3;2;0;0;7
4036;6;0;0;0;0;7
4037;6;3;3;0;1;7
4038;6;0;0;0;0;7
4039;6;2;4;0;1;7
4040;6;0;0;0;0;7
4041;6;4;2;0;1;7
4042;6;0;0;0;0;7
4043;6;3;1;1;1;7
4044;6;0;0;0;0;7
4045;6;3;2;0;1;7
4046;6;0;0;0;0;7
4047;6;2;4;0;1;7
4048;6;0;0;0;0;7
4049;6;2;4;0;0;7
4050;6;0;0;0;0;7
4051;6;2;5;0;1;7
4052;6;0;0;0;0;7
4053;6;4;3;0;1;7
4054;6;0;0;0;0;7
4055;6;5;0;0;0;7
4056;6;0;0;0;0;7
4057;6;5;2;0;1;7
4058;6;0;0;0;0;7
4059;6;1;2;0;1;7
4060;6;0;0;0;0;7
4061;6;2;4;0;1;7
4062;6;0;0;0;0;7
4063;6;3;4;0;1;7
4064;6;0;0;0;0;7
4065;6;1;3;0;1;7
4066;6;0;0;0;0;7
4067;6;3;4;0;1;7
4068;6;0;0;0;0;7
4069;6;3;3;0;0;7
4070;6;0;0;0;0;7
4071;6;4;1;0;1;7
4072;6;0;0;0;0;7
4073;6;3;3;0;1;7
4074;6;0;0;0;0;7
4075;6;2;3;0;1;7
4076;6;0;0;0;0;7
4077;6;2;4;0;1;7
4078;6;0;0;0;0;7
4079;6;3;4;0;0;7
4080;6;0;0;0;0;7
4081;6;3;1;0;1;7
4082;6;0;0;0;0;7
4083;6;4;3;0;1;7
4084;6;0;0;0;0;7
4085;6;2;3;0;1;7
4086;6;0;0;0;0;7
4087;6;2;3;0;1;7
4088;6;0;0;0;0;7
4089;6;4;3;0;1;7
4090;6;0;0;0;0;7
4091;6;2;3;0;0;7
4092;6;0;0;0;0;7
4093;6;2;3;0;1;7
4094;6;0;0;0;0;7
4095;6;4;3;0;1;7
4096;6;0;0;0;0;7
4097;6;3;3;0;1;7
4098;6;0;0;0;0;7
4099;6;6;1;0;1;7
4100;6;0;0;0;0;7
4101;6;3;1;0;1;7
4102;6;0;0;0;0;7
4103;6;2;3;0;0;7
4104;6;0;0;0;0;7
4105;6;3;4;0;1;7
4106;6;0;0;0;0;7
4107;6;1;3;0;1;7
4108;6;0;0;0;0;7
4109;6;5;2;0;1;7
4110;6;0;0;0;0;7
4111;6;4;2;0;1;7
4112;6;0;0;0;0;7
4113;6;2;2;0;0;7
4114;6;0;0;0;0;7
4115;6;1;5;0;1;7
4116;6;0;0;0;0;7
4117;6;2;3;1;1;7
4118;6;0;0;0;0;7
4119;6;4;3;0;1;7
4120;6;0;0;0;0;7
4121;6;4;0;0;0;7
4122;6;0;0;0;0;7
4123;6;2;3;0;1;7
4124;6;0;0;0;0;7
4125;6;2;5;0;1;7
4126;6;0;0;0;0;7
4127;6;4;2;0;1;7
4128;6;0;0;0;0;7
4129;6;5;1;0;0;7
4130;6;0;0;0;0;7
4131;6;4;1;0;1;7
4132;6;0;0;0;0;7
4133;6;2;3;0;1;7
4134;6;0;0;0;0;7
4135;6;2;5;0;1;7
4136;6;0;0;0;0;7
4137;6;4;1;0;1;7
4138;6;0;0;0;0;7
4139;6;4;3;0;1;7
4140;6;0;0;0;0;7
4141;6;4;2;0;1;7
4142;6;0;0;0;0;7
4143;6;5;0;0;1;7
4144;6;0;0;0;0;7
4145;6;4;1;0;0;7
4146;6;0;0;0;0;7
4147;6;3;4;0;1;7
4148;6;0;0;0;0;7
4149;6;1;3;0;1;7
4150;6;0;0;0;0;7
4151;6;3;4;0;1;7
4152;6;0;0;0;0;7
4153;6;3;3;0;1;7
4154;6;0;0;0;0;7
4155;6;1;3;0;1;7
4156;6;0;0;0;0;7
4157;6;4;3;0;0;7
4158;6;0;0;0;0;7
4159;6;4;1;0;1;7
4160;6;0;0;0;0;7
4161;6;3;2;0;1;7
4162;6;0;0;0;0;7
4163;6;2;4;0;1;7
4164;6;0;0;0;0;7
4165;6;4;2;0;0;7
4166;6;0;0;0;0;7
4167;6;4;2;0;1;7
4168;6;0;0;0;0;7
4169;6;4;2;0;1;7
4170;6;0;0;0;0;7
4171;6;3;3;0;1;7
4172;6;0;0;0;0;7
4173;6;3;2;0;1;7
4174;6;0;0;0;0;7
4175;6;1;4;0;1;7
4176;6;0;0;0;0;7
4177;6;4;3;0;0;7
4178;6;0;0;0;0;7
4179;6;3;2;0;1;7
4180;6;0;0;0;0;7
4181;6;3;3;0;1;7
4182;6;0;0;0;0;7
4183;6;3;2;0;1;7
4184;6;0;0;0;0;7
4185;6;2;4;0;0;7
4186;6;0;0;0;0;7
4187;6;2;5;0;1;7
4188;6;0;0;0;0;7
4189;6;2;3;0;1;7
4190;6;0;0;0;0;7
4191;6;4;2;0;1;7
4192;6;0;0;0;0;7
4193;6;3;2;0;1;7
4194;6;0;0;0;0;7
4195;6;2;4;0;1;7
4196;6;0;0;0;0;7
4197;6;1;4;1;0;7
4198;6;0;0;0;0;7
4199;6;4;3;0;1;7
4200;6;0;0;0;0;7
4201;6;5;1;0;1;7
4202;6;0;0;0;0;7
4203;6;5;0;0;1;7
4204;6;0;0;0;0;7
4205;6;2;3;0;1;7
4206;6;0;0;0;0;7
4207;6;1;5;0;0;7
4208;6;0;0;0;0;7
4209;6;4;3;0;1;7
4210;6;0;0;0;0;7
4211;6;3;2;0;1;7
4212;6;0;0;0;0;7
4213;6;4;2;0;1;7
4214;6;0;0;0;0;7
4215;6;3;2;0;0;7
4216;6;0;0;0;0;7
4217;6;2;4;0;1;7
4218;6;0;0;0;0;7
4219;6;1;5;0;1;7
4220;6;0;0;0;0;7
4221;6;4;2;0;1;7
4222;6;0;0;0;0;7
4223;6;5;1;0;1;7
4224;6;0;0;0;0;7
4225;6;6;0;0;1;7
4226;6;0;0;0;0;7
4227;6;3;1;0;0;7
4228;6;0;0;0;0;7
4229;6;1;5;0;1;7
4230;6;0;0;0;0;7
4231;6;3;3;0;1;7
4232;6;0;0;0;0;7
4233;6;3;2;0;1;7
4234;6;0;0;0;0;7
4235;6;5;2;0;0;7
4236;6;0;0;0;0;7
4237;6;2;3;0;1;7
4238;6;0;0;0;0;7
4239;6;2;3;0;1;7
4240;6;0;0;0;0;7
4241;6;2;4;0;1;7
4242;6;0;0;0;0;7
4243;6;4;2;0;1;7
4244;6;0;0;0;0;7
4245;6;4;2;0;1;7
4246;6;0;0;0;0;7
4247;6;1;2;0;1;7
4248;6;0;0;0;0;7
4249;6;2;4;1;1;7
4250;6;0;0;0;0;7
4251;6;2;3;0;1;7
4252;6;0;0;0;0;7
4253;6;5;2;0;0;7
4254;6;0;0;0;0;7
4255;6;3;2;0;1;7
4256;6;0;0;0;0;7
4257;6;3;3;0;1;7
4258;6;0;0;0;0;7
4259;6;3;2;0;1;7
4260;6;0;0;0;0;7
4261;6;1;5;0;1;7
4262;6;0;0;0;0;7
4263;6;5;1;0;1;7
4264;6;0;0;0;0;7
4265;6;5;0;0;0;7
4266;6;0;0;0;0;7
4267;6;1;3;0;1;7
4268;6;0;0;0;0;7
4269;6;1;5;0;1;7
4270;6;0;0;0;0;7
4271;6;3;4;0;1;7
4272;6;0;0;0;0;7
4273;6;4;3;0;1;7
4274;6;0;0;0;0;7
4275;6;4;0;0;1;7
4276;6;0;0;0;0;7
4277;6;4;3;0;1;7
4278;6;0;0;0;0;7
4279;6;2;2;0;0;7
4280;6;0;0;0;0;7
4281;6;3;3;0;1;7
4282;6;0;0;0;0;7
4283;6;3;4;0;1;7
4284;6;0;0;0;0;7
4285;6;2;3;0;1;7
4286;6;0;0;0;0;7
4287;6;4;2;0;1;7
4288;6;0;0;0;0;7
4289;6;4;2;0;0;7
4290;6;0;0;0;0;7
4291;6;5;1;0;1;7
4292;6;0;0;0;0;7
4293;6;2;2;0;1;7
4294;6;0;0;0;0;7
4295;6;1;4;0;1;7
4296;6;0;0;0;0;7
4297;6;1;6;0;1;7
4298;6;0;0;0;0;7
4299;6;4;2;0;1;7
4300;6;0;0;0;0;7
4301;6;3;3;0;1;7
4302;6;0;0;0;0;7
4303;6;4;2;0;1;7
4304;6;0;0;0;0;7
4305;6;3;2;0;0;7
4306;6;0;0;0;0;7
4307;6;2;3;0;1;7
4308;6;0;0;0;0;7
4309;6;0;5;0;1;7
4310;6;0;0;0;0;7
4311;6;1;5;1;1;7
4312;6;0;0;0;0;7
4313;6;4;1;1;1;7
4314;6;0;0;0;0;7
4315;6;4;2;0;1;7
4316;6;0;0;0;0;7
4317;6;2;2;0;0;7
4318;6;0;0;0;0;7
4319;6;2;4;0;1;7
4320;6;0;0;0;0;7
4321;6;3;4;0;1;7
4322;6;0;0;0;0;7
4323;6;4;1;0;1;7
4324;6;0;0;0;0;7
4325;6;2;2;0;1;7
4326;6;0;0;0;0;7
4327;6;3;4;0;0;7
4328;6;0;0;0;0;7
4329;6;3;4;0;1;7
4330;6;0;0;0;0;7
4331;6;5;1;0;1;7
4332;6;0;0;0;0;7
4333;6;4;1;0;1;7
4334;6;0;0;0;0;7
4335;6;2;3;0;0;7
4336;6;0;0;0;0;7
4337;6;3;4;0;1;7
4338;6;0;0;0;0;7
4339;6;4;2;0;1;7
4340;6;0;0;0;0;7
4341;6;4;2;0;1;7
4342;6;0;0;0;0;7
4343;6;2;2;0;1;7
4344;6;0;0;0;0;7
4345;6;1;4;1;1;7
4346;6;0;0;0;0;7
4347;6;3;4;0;1;7
4348;6;0;0;0;0;7
4349;6;4;1;1;0;7
4350;6;0;0;0;0;7
4351;6;3;2;0;1;7
4352;6;0;0;0;0;7
4353;6;5;2;0;1;7
4354;6;0;0;0;0;7
4355;6;3;2;0;1;7
4356;6;0;0;0;0;7
4357;6;2;1;1;1;7
4358;6;0;0;0;0;7
4359;6;3;4;0;1;7
4360;6;0;0;0;0;7
4361;6;2;3;0;0;7
4362;6;0;0;0;0;7
4363;6;3;2;0;1;7
4364;6;0;0;0;0;7
4365;6;1;4;0;1;7
4366;6;0;0;0;0;7
4367;6;5;1;0;1;7
4368;6;0;0;0;0;7
4369;6;5;1;1;1;7
4370;6;0;0;0;0;7
4371;6;5;0;0;0;7
4372;6;0;0;0;0;7
4373;6;3;2;0;1;7
4374;6;0;0;0;0;7
4375;6;2;3;0;1;7
4376;6;0;0;0;0;7
4377;6;3;4;0;1;7
4378;6;0;0;0;0;7
4379;6;3;3;0;1;7
4380;6;0;0;0;0;7
4381;6;3;2;0;0;7
4382;6;0;0;0;0;7
4383;6;4;3;0;1;7
4384;6;0;0;0;0;7
4385;6;6;0;0;1;7
4386;6;0;0;0;0;7
4387;6;5;0;0;1;7
4388;6;0;0;0;0;7
4389;6;3;2;0;0;7
4390;6;0;0;0;0;7
4391;6;2;3;0;1;7
4392;6;0;0;0;0;7
4393;6;2;4;0;1;7
4394;6;0;0;0;0;7
4395;6;5;2;0;1;7
4396;6;0;0;0;0;7
4397;6;3;0;0;0;7
4398;6;0;0;0;0;7
4399;6;2;4;0;1;7
4400;6;0;0;0;0;7
4401;6;2;4;0;1;7
4402;6;0;0;0;0;7
4403;6;4;3;0;1;7
4404;6;0;0;0;0;7
4405;6;4;2;0;1;7
4406;6;0;0;0;0;7
4407;6;7;0;0;1;7
4408;6;0;0;0;0;7
4409;6;2;0;0;1;7
4410;6;0;0;0;0;7
4411;6;2;5;0;0;7
4412;6;0;0;0;0;7
4413;6;3;3;0;1;7
4414;6;0;0;0;0;7
4415;6;3;3;0;1;7
4416;6;0;0;0;0;7
4417;6;1;3;1;1;7
4418;6;0;0;0;0;7
4419;6;6;1;0;0;7
4420;6;0;0;0;0;7
4421;6;4;1;0;1;7
4422;6;0;0;0;0;7
4423;6;3;3;0;1;7
4424;6;0;0;0;0;7
4425;6;3;3;0;1;7
4426;6;0;0;0;0;7
4427;6;4;2;0;1;7
4428;6;0;0;0;0;7
4429;6;4;0;0;1;7
4430;6;0;0;0;0;7
4431;6;3;3;0;0;7
4432;6;0;0;0;0;7
4433;6;0;4;0;1;7
4434;6;0;0;0;0;7
4435;6;1;6;0;1;7
4436;6;0;0;0;0;7
4437;6;2;5;0;1;7
4438;6;0;0;0;0;7
4439;6;4;2;0;1;7
4440;6;0;0;0;0;7
4441;6;5;1;0;1;7
4442;6;0;0;0;0;7
4443;6;2;2;0;0;7
4444;6;0;0;0;0;7
4445;6;1;5;0;1;7
4446;6;0;0;0;0;7
4447;6;2;5;0;1;7
4448;6;0;0;0;0;7
4449;6;3;3;0;1;7
4450;6;0;0;0;0;7
4451;6;6;1;0;1;7
4452;6;0;0;0;0;7
4453;6;5;0;0;1;7
4454;6;0;0;0;0;7
4455;6;3;2;0;0;7
4456;6;0;0;0;0;7
4457;6;0;5;0;1;7
4458;6;0;0;0;0;7
4459;6;1;6;0;1;7
4460;6;0;0;0;0;7
4461;6;3;3;0;1;7
4462;6;0;0;0;0;7
4463;6;4;1;0;1;7
4464;6;0;0;0;0;7
4465;6;1;3;0;0;7
4466;6;0;0;0;0;7
4467;6;1;6;0;1;7
4468;6;0;0;0;0;7
4469;6;2;4;0;1;7
4470;6;0;0;0;0;7
4471;6;6;0;0;1;7
4472;6;0;0;0;0;7
4473;6;3;1;0;1;7
4474;6;0;0;0;0;7
4475;6;0;4;1;0;7
4476;6;0;0;0;0;7
4477;6;1;6;0;1;7
4478;6;0;0;0;0;7
4479;6;5;2;0;1;7
4480;6;0;0;0;0;7
4481;6;6;0;0;1;7
4482;6;0;0;0;0;7
4483;6;5;0;0;0;7
4484;6;0;0;0;0;7
4485;6;3;3;0;1;7
4486;6;0;0;0;0;7
4487;6;0;4;0;1;7
4488;6;0;0;0;0;7
4489;6;3;4;0;1;7
4490;6;0;0;0;0;7
4491;6;4;2;0;1;7
4492;6;0;0;0;0;7
4493;6;4;2;0;1;7
4494;6;0;0;0;0;7
4495;6;2;1;1;0;7
4496;6;0;0;0;0;7
4497;6;3;3;0;1;7
4498;6;0;0;0;0;7
4499;6;2;3;0;1;7
4500;6;0;0;0;0;7
4501;6;4;3;0;1;7
4502;6;0;0;0;0;7
4503;6;2;3;0;1;7
4504;6;0;0;0;0;7
4505;6;3;3;0;1;7
4506;6;0;0;0;0;7
4507;6;4;2;0;0;7
4508;6;0;0;0;0;7
4509;6;2;4;0;1;7
4510;6;0;0;0;0;7
4511;6;4;1;0;1;7
4512;6;0;0;0;0;7
4513;6;2;3;0;0;7
4514;6;0;0;0;0;7
4515;6;3;4;0;1;7
4516;6;0;0;0;0;7
4517;6;2;4;0;1;7
4518;6;0;0;0;0;7
4519;6;3;2;1;1;7
4520;6;0;0;0;0;7
4521;6;6;1;0;1;7
4522;6;0;0;0;0;7
4523;6;3;1;0;0;7
4524;6;0;0;0;0;7
4525;6;0;5;0;1;7
4526;6;0;0;0;0;7
4527;6;4;3;0;1;7
4528;6;0;0;0;0;7
4529;6;6;1;0;1;7
4530;6;0;0;0;0;7
4531;6;4;0;0;1;7
4532;6;0;0;0;0;7
4533;6;3;2;0;0;7
4534;6;0;0;0;0;7
4535;6;1;4;0;1;7
4536;6;0;0;0;0;7
4537;6;4;3;0;1;7
4538;6;0;0;0;0;7
4539;6;5;1;0;0;7
4540;6;0;0;0;0;7
4541;6;3;1;0;1;7
4542;6;0;0;0;0;7
4543;6;1;4;0;1;7
4544;6;0;0;0;0;7
4545;6;0;6;0;1;7
4546;6;0;0;0;0;7
4547;6;2;5;0;1;7
4548;6;0;0;0;0;7
4549;6;5;1;0;1;7
4550;6;0;0;0;0;7
4551;6;7;0;0;0;7
4552;6;0;0;0;0;7
4553;6;4;1;0;1;7
4554;6;0;0;0;0;7
4555;6;2;2;0;1;7
4556;6;0;0;0;0;7
4557;6;1;5;0;1;7
4558;6;0;0;0;0;7
4559;6;2;5;0;1;7
4560;6;0;0;0;0;7
4561;6;3;3;0;0;7
4562;6;0;0;0;0;7
4563;6;3;2;0;1;7
4564;6;0;0;0;0;7
4565;6;5;2;0;1;7
4566;6;0;0;0;0;7
4567;6;2;2;0;1;7
4568;6;0;0;0;0;7
4569;6;2;3;0;1;7
4570;6;0;0;0;0;7
4571;6;4;3;0;1;7
4572;6;0;0;0;0;7
4573;6;3;2;0;1;7
4574;6;0;0;0;0;7
4575;6;3;3;0;1;7
4576;6;0;0;0;0;7
4577;6;3;2;0;1;7
4578;6;0;0;0;0;7
4579;6;2;4;1;1;7
4580;6;0;0;0;0;7
4581;6;2;3;0;0;7
4582;6;0;0;0;0;7
4583;6;3;4;0;1;7
4584;6;0;0;0;0;7
4585;6;5;2;0;1;7
4586;6;0;0;0;0;7
4587;6;3;0;0;1;7
4588;6;0;0;0;0;7
4589;6;3;4;0;1;7
4590;6;0;0;0;0;7
4591;6;1;3;0;1;7
4592;6;0;0;0;0;7
4593;6;2;5;0;1;7
4594;6;0;0;0;0;7
4595;6;4;2;0;1;7
4596;6;0;0;0;0;7
4597;6;3;1;0;0;7
4598;6;0;0;0;0;7
4599;6;3;3;0;1;7
4600;6;0;0;0;0;7
4601;6;2;4;0;1;7
4602;6;0;0;0;0;7
4603;6;4;2;0;0;7
4604;6;0;0;0;0;7
4605;6;1;3;0;1;7
4606;6;0;0;0;0;7
4607;6;0;6;0;1;7
4608;6;0;0;0;0;7
4609;6;1;5;1;1;7
4610;6;0;0;0;0;7
4611;6;4;2;1;1;7
4612;6;0;0;0;0;7
4613;6;6;0;0;1;7
4614;6;0;0;0;0;7
4615;6;4;0;0;0;7
4616;6;0;0;0;0;7
4617;6;0;4;0;1;7
4618;6;0;0;0;0;7
4619;6;2;5;0;1;7
4620;6;0;0;0;0;7
4621;6;3;3;1;1;7
4622;6;0;0;0;0;7
4623;6;6;0;0;1;7
4624;6;0;0;0;0;7
4625;6;3;0;0;0;7
4626;6;0;0;0;0;7
4627;6;0;5;0;1;7
4628;6;0;0;0;0;7
4629;6;1;6;0;1;7
4630;6;0;0;0;0;7
4631;6;3;4;0;1;7
4632;6;0;0;0;0;7
4633;6;6;1;0;0;7
4634;6;0;0;0;0;7
4635;6;6;0;0;1;7
4636;6;0;0;0;0;7
4637;6;4;1;0;1;7
4638;6;0;0;0;0;7
4639;6;2;1;0;1;7
4640;6;0;0;0;0;7
4641;6;1;5;1;1;7
4642;6;0;0;0;0;7
4643;6;3;3;0;0;7
4644;6;0;0;0;0;7
4645;6;3;2;0;1;7
4646;6;0;0;0;0;7
4647;6;4;2;0;1;7
4648;6;0;0;0;0;7
4649;6;3;2;1;1;7
4650;6;0;0;0;0;7
4651;6;0;3;1;1;7
4652;6;0;0;0;0;7
4653;6;2;5;0;0;7
4654;6;0;0;0;0;7
4655;6;3;2;0;1;7
4656;6;0;0;0;0;7
4657;6;2;4;0;1;7
4658;6;0;0;0;0;7
4659;6;2;3;1;1;7
4660;6;0;0;0;0;7
4661;6;5;2;0;1;7
4662;6;0;0;0;0;7
4663;6;4;0;0;1;7
4664;6;0;0;0;0;7
4665;6;3;2;0;0;7
4666;6;0;0;0;0;7
4667;6;3;4;0;1;7
4668;6;0;0;0;0;7
4669;6;3;2;0;1;7
4670;6;0;0;0;0;7
4671;6;3;4;0;1;7
4672;6;0;0;0;0;7
4673;6;3;2;0;1;7
4674;6;0;0;0;0;7
4675;6;1;4;0;1;7
4676;6;0;0;0;0;7
4677;6;2;5;0;1;7
4678;6;0;0;0;0;7
4679;6;5;1;0;1;7
4680;6;0;0;0;0;7
4681;6;5;0;0;1;7
4682;6;0;0;0;0;7
4683;6;4;1;1;1;7
4684;6;0;0;0;0;7
4685;6;5;1;0;0;7
4686;6;0;0;0;0;7
4687;6;2;2;0;1;7
4688;6;0;0;0;0;7
4689;6;2;3;0;1;7
4690;6;0;0;0;0;7
4691;6;2;5;0;1;7
4692;6;0;0;0;0;7
4693;6;3;3;0;1;7
4694;6;0;0;0;0;7
4695;6;2;4;0;1;7
4696;6;0;0;0;0;7
4697;6;2;4;0;0;7
4698;6;0;0;0;0;7
4699;6;2;4;0;1;7
4700;6;0;0;0;0;7
4701;6;3;3;0;1;7
4702;6;0;0;0;0;7
4703;6;5;1;0;1;7
4704;6;0;0;0;0;7
4705;6;6;0;0;1;7
4706;6;0;0;0;0;7
4707;6;5;2;0;0;7
4708;6;0;0;0;0;7
4709;6;1;1;0;1;7
4710;6;0;0;0;0;7
4711;6;1;5;0;1;7
4712;6;0;0;0;0;7
4713;6;4;3;0;1;7
4714;6;0;0;0;0;7
4715;6;4;1;1;1;7
4716;6;0;0;0;0;7
4717;6;5;1;0;1;7
4718;6;0;0;0;0;7
4719;6;4;1;0;0;7
4720;6;0;0;0;0;7
4721;6;2;3;0;1;7
4722;6;0;0;0;0;7
4723;6;4;2;0;1;7
4724;6;0;0;0;0;7
4725;6;3;3;0;1;7
4726;6;0;0;0;0;7
4727;6;3;2;0;1;7
4728;6;0;0;0;0;7
4729;6;3;2;0;1;7
4730;6;0;0;0;0;7
